gwicid,date,daily_average,method,agency
96132,2018-04-13,46.56625,DAILY AVERAGE,MBMG
96132,2018-04-14,46.239166,DAILY AVERAGE,MBMG
96132,2018-04-15,45.86,DAILY AVERAGE,MBMG
96132,2018-04-16,45.484166,DAILY AVERAGE,MBMG
96132,2018-04-17,45.1475,DAILY AVERAGE,MBMG
96132,2018-04-18,44.63625,DAILY AVERAGE,MBMG
96132,2018-04-19,43.97,DAILY AVERAGE,MBMG
96132,2018-04-20,43.354583,DAILY AVERAGE,MBMG
96132,2018-04-21,42.79,DAILY AVERAGE,MBMG
96132,2018-04-22,42.22,DAILY AVERAGE,MBMG
96132,2018-04-23,41.75125,DAILY AVERAGE,MBMG
96132,2018-04-24,41.317083,DAILY AVERAGE,MBMG
96132,2018-04-25,40.899583,DAILY AVERAGE,MBMG
96132,2018-04-26,40.583333,DAILY AVERAGE,MBMG
96132,2018-04-27,40.192916,DAILY AVERAGE,MBMG
96132,2018-04-28,39.840833,DAILY AVERAGE,MBMG
96132,2018-04-29,39.62875,DAILY AVERAGE,MBMG
96132,2018-04-30,38.673333,DAILY AVERAGE,MBMG
96132,2018-05-01,36.847083,DAILY AVERAGE,MBMG
96132,2018-05-02,36.700833,DAILY AVERAGE,MBMG
96132,2018-05-03,34.604583,DAILY AVERAGE,MBMG
96132,2018-05-04,33.947916,DAILY AVERAGE,MBMG
96132,2018-05-05,32.773333,DAILY AVERAGE,MBMG
96132,2018-05-06,31.114166,DAILY AVERAGE,MBMG
96132,2018-05-07,18.554583,DAILY AVERAGE,MBMG
96132,2018-05-08,12.562083,DAILY AVERAGE,MBMG
96132,2018-05-09,12.989583,DAILY AVERAGE,MBMG
96132,2018-05-10,15.722083,DAILY AVERAGE,MBMG
96132,2018-05-11,16.895,DAILY AVERAGE,MBMG
96132,2018-05-12,20.807916,DAILY AVERAGE,MBMG
96132,2018-05-13,21.6325,DAILY AVERAGE,MBMG
96132,2018-05-14,21.88125,DAILY AVERAGE,MBMG
96132,2018-05-15,22.805416,DAILY AVERAGE,MBMG
96132,2018-05-16,23.770833,DAILY AVERAGE,MBMG
96132,2018-05-17,24.3625,DAILY AVERAGE,MBMG
96132,2018-05-18,24.692083,DAILY AVERAGE,MBMG
96132,2018-05-19,24.98625,DAILY AVERAGE,MBMG
96132,2018-05-20,25.227916,DAILY AVERAGE,MBMG
96132,2018-05-21,25.438333,DAILY AVERAGE,MBMG
96132,2018-05-22,25.362083,DAILY AVERAGE,MBMG
96132,2018-05-23,24.709166,DAILY AVERAGE,MBMG
96132,2018-05-24,24.56875,DAILY AVERAGE,MBMG
96132,2018-05-25,24.107916,DAILY AVERAGE,MBMG
96132,2018-05-26,23.263333,DAILY AVERAGE,MBMG
96132,2018-05-27,22.425833,DAILY AVERAGE,MBMG
96132,2018-05-28,21.727916,DAILY AVERAGE,MBMG
96132,2018-05-29,21.505,DAILY AVERAGE,MBMG
96132,2018-05-30,21.5956,DAILY AVERAGE,MBMG
96132,2018-05-31,21.6825,DAILY AVERAGE,MBMG
96132,2018-06-01,21.70625,DAILY AVERAGE,MBMG
96132,2018-06-02,21.967083,DAILY AVERAGE,MBMG
96132,2018-06-03,21.304583,DAILY AVERAGE,MBMG
96132,2018-06-04,20.873333,DAILY AVERAGE,MBMG
96132,2018-06-05,20.9725,DAILY AVERAGE,MBMG
96132,2018-06-06,21.287916,DAILY AVERAGE,MBMG
96132,2018-06-07,22.387916,DAILY AVERAGE,MBMG
96132,2018-06-08,22.912083,DAILY AVERAGE,MBMG
96132,2018-06-09,22.889583,DAILY AVERAGE,MBMG
96132,2018-06-10,21.494583,DAILY AVERAGE,MBMG
96132,2018-06-11,19.877083,DAILY AVERAGE,MBMG
96132,2018-06-12,19.65375,DAILY AVERAGE,MBMG
96132,2018-06-13,19.407083,DAILY AVERAGE,MBMG
96132,2018-06-14,19.555833,DAILY AVERAGE,MBMG
96132,2018-06-15,19.700833,DAILY AVERAGE,MBMG
96132,2018-06-16,20.019583,DAILY AVERAGE,MBMG
96132,2018-06-17,20.103333,DAILY AVERAGE,MBMG
96132,2018-06-18,19.933333,DAILY AVERAGE,MBMG
96132,2018-06-19,19.725416,DAILY AVERAGE,MBMG
96132,2018-06-20,19.845833,DAILY AVERAGE,MBMG
96132,2018-06-21,19.977916,DAILY AVERAGE,MBMG
96132,2018-06-22,20.14,DAILY AVERAGE,MBMG
96132,2018-06-23,20.7425,DAILY AVERAGE,MBMG
96132,2018-06-24,21.012916,DAILY AVERAGE,MBMG
96132,2018-06-25,21.3275,DAILY AVERAGE,MBMG
96132,2018-06-26,21.548333,DAILY AVERAGE,MBMG
96132,2018-06-27,21.3825,DAILY AVERAGE,MBMG
96132,2018-06-28,21.090833,DAILY AVERAGE,MBMG
96132,2018-06-29,21.035416,DAILY AVERAGE,MBMG
96132,2018-06-30,20.92625,DAILY AVERAGE,MBMG
96132,2018-07-01,20.835416,DAILY AVERAGE,MBMG
96132,2018-07-02,20.91375,DAILY AVERAGE,MBMG
96132,2018-07-03,20.947916,DAILY AVERAGE,MBMG
96132,2018-07-04,21.13625,DAILY AVERAGE,MBMG
96132,2018-07-05,21.314166,DAILY AVERAGE,MBMG
96132,2018-07-06,21.315,DAILY AVERAGE,MBMG
96132,2018-07-07,21.496666,DAILY AVERAGE,MBMG
96132,2018-07-08,21.8475,DAILY AVERAGE,MBMG
96132,2018-07-09,22.545,DAILY AVERAGE,MBMG
96132,2018-07-10,22.93375,DAILY AVERAGE,MBMG
96132,2018-07-11,23.344583,DAILY AVERAGE,MBMG
96132,2018-07-12,23.665833,DAILY AVERAGE,MBMG
96132,2018-07-13,24.03375,DAILY AVERAGE,MBMG
96132,2018-07-14,24.380833,DAILY AVERAGE,MBMG
96132,2018-07-15,24.602083,DAILY AVERAGE,MBMG
96132,2018-07-16,24.847083,DAILY AVERAGE,MBMG
96132,2018-07-17,25.115416,DAILY AVERAGE,MBMG
96132,2018-07-18,24.997083,DAILY AVERAGE,MBMG
96132,2018-07-19,22.765833,DAILY AVERAGE,MBMG
96132,2018-07-20,20.191666,DAILY AVERAGE,MBMG
96132,2018-07-21,15.049583,DAILY AVERAGE,MBMG
96132,2018-07-22,13.985416,DAILY AVERAGE,MBMG
96132,2018-07-23,14.634166,DAILY AVERAGE,MBMG
96132,2018-07-24,13.161666,DAILY AVERAGE,MBMG
96132,2018-07-25,8.578333,DAILY AVERAGE,MBMG
96132,2018-07-26,6.281666,DAILY AVERAGE,MBMG
96132,2018-07-27,5.015,DAILY AVERAGE,MBMG
96132,2018-07-28,6.655416,DAILY AVERAGE,MBMG
96132,2018-07-29,10.13625,DAILY AVERAGE,MBMG
96132,2018-07-30,11.633333,DAILY AVERAGE,MBMG
96132,2018-07-31,13.144166,DAILY AVERAGE,MBMG
96132,2018-08-01,14.377916,DAILY AVERAGE,MBMG
96132,2018-08-02,15.120416,DAILY AVERAGE,MBMG
96132,2018-08-03,15.61,DAILY AVERAGE,MBMG
96132,2018-08-04,16.000416,DAILY AVERAGE,MBMG
96132,2018-08-05,16.269166,DAILY AVERAGE,MBMG
96132,2018-08-06,16.375833,DAILY AVERAGE,MBMG
96132,2018-08-07,16.5375,DAILY AVERAGE,MBMG
96132,2018-08-08,16.515,DAILY AVERAGE,MBMG
96132,2018-08-09,16.633333,DAILY AVERAGE,MBMG
96132,2018-08-10,16.505,DAILY AVERAGE,MBMG
96132,2018-08-11,15.987083,DAILY AVERAGE,MBMG
96132,2018-08-12,15.3025,DAILY AVERAGE,MBMG
96132,2018-08-13,14.2675,DAILY AVERAGE,MBMG
96132,2018-08-14,11.123333,DAILY AVERAGE,MBMG
96132,2018-08-15,10.69125,DAILY AVERAGE,MBMG
96132,2018-08-16,11.007916,DAILY AVERAGE,MBMG
96132,2018-08-17,10.2975,DAILY AVERAGE,MBMG
96132,2018-08-18,9.827916,DAILY AVERAGE,MBMG
96132,2018-08-19,9.950416,DAILY AVERAGE,MBMG
96132,2018-08-20,10.142083,DAILY AVERAGE,MBMG
96132,2018-08-21,9.981666,DAILY AVERAGE,MBMG
96132,2018-08-22,9.9825,DAILY AVERAGE,MBMG
96132,2018-08-23,9.75625,DAILY AVERAGE,MBMG
96132,2018-08-24,8.795,DAILY AVERAGE,MBMG
96132,2018-08-25,9.052083,DAILY AVERAGE,MBMG
96132,2018-08-26,9.203333,DAILY AVERAGE,MBMG
96132,2018-08-27,9.420416,DAILY AVERAGE,MBMG
96132,2018-08-28,9.945833,DAILY AVERAGE,MBMG
96132,2018-08-29,10.367916,DAILY AVERAGE,MBMG
96132,2018-08-30,10.521666,DAILY AVERAGE,MBMG
96132,2018-08-31,10.78875,DAILY AVERAGE,MBMG
96132,2018-09-01,11.014166,DAILY AVERAGE,MBMG
96132,2018-09-02,11.221666,DAILY AVERAGE,MBMG
96132,2018-09-03,11.190416,DAILY AVERAGE,MBMG
96132,2018-09-04,11.065833,DAILY AVERAGE,MBMG
96132,2018-09-05,11.144166,DAILY AVERAGE,MBMG
96132,2018-09-06,11.146666,DAILY AVERAGE,MBMG
96132,2018-09-07,11.005,DAILY AVERAGE,MBMG
96132,2018-09-08,10.87,DAILY AVERAGE,MBMG
96132,2018-09-09,10.784166,DAILY AVERAGE,MBMG
96132,2018-09-10,10.745,DAILY AVERAGE,MBMG
96132,2018-09-11,10.589583,DAILY AVERAGE,MBMG
96132,2018-09-12,10.515,DAILY AVERAGE,MBMG
96132,2018-09-13,10.679583,DAILY AVERAGE,MBMG
96132,2018-09-14,10.919583,DAILY AVERAGE,MBMG
96132,2018-09-15,11.29625,DAILY AVERAGE,MBMG
96132,2018-09-16,12.009166,DAILY AVERAGE,MBMG
96132,2018-09-17,13.520416,DAILY AVERAGE,MBMG
96132,2018-09-18,14.349166,DAILY AVERAGE,MBMG
96132,2018-09-19,14.849583,DAILY AVERAGE,MBMG
96132,2018-09-20,15.169166,DAILY AVERAGE,MBMG
96132,2018-09-21,15.71,DAILY AVERAGE,MBMG
96132,2018-09-22,16.427083,DAILY AVERAGE,MBMG
96132,2018-09-23,17.114166,DAILY AVERAGE,MBMG
96132,2018-09-24,17.246666,DAILY AVERAGE,MBMG
96132,2018-09-25,17.436666,DAILY AVERAGE,MBMG
96132,2018-09-26,17.73875,DAILY AVERAGE,MBMG
96132,2018-09-27,18.002083,DAILY AVERAGE,MBMG
96132,2018-09-28,18.49375,DAILY AVERAGE,MBMG
96132,2018-09-29,19.31875,DAILY AVERAGE,MBMG
96132,2018-09-30,19.630416,DAILY AVERAGE,MBMG
96132,2018-10-01,19.920833,DAILY AVERAGE,MBMG
96132,2018-10-02,20.170416,DAILY AVERAGE,MBMG
96132,2018-10-03,20.523333,DAILY AVERAGE,MBMG
96132,2018-10-04,20.735,DAILY AVERAGE,MBMG
96132,2018-10-05,21.047083,DAILY AVERAGE,MBMG
96132,2018-10-06,21.284166,DAILY AVERAGE,MBMG
96132,2018-10-07,21.544583,DAILY AVERAGE,MBMG
96132,2018-10-08,21.757083,DAILY AVERAGE,MBMG
96132,2018-10-09,21.975,DAILY AVERAGE,MBMG
96132,2018-10-10,22.222916,DAILY AVERAGE,MBMG
96132,2018-10-11,22.46125,DAILY AVERAGE,MBMG
96132,2018-10-12,22.6675,DAILY AVERAGE,MBMG
96132,2018-10-13,22.949583,DAILY AVERAGE,MBMG
96132,2018-10-14,23.1825,DAILY AVERAGE,MBMG
96132,2018-10-15,23.380833,DAILY AVERAGE,MBMG
96132,2018-10-16,23.589166,DAILY AVERAGE,MBMG
96132,2018-10-17,23.76875,DAILY AVERAGE,MBMG
96132,2018-10-18,23.96625,DAILY AVERAGE,MBMG
96132,2018-10-19,24.214166,DAILY AVERAGE,MBMG
96132,2018-10-20,24.363333,DAILY AVERAGE,MBMG
96132,2018-10-21,24.534583,DAILY AVERAGE,MBMG
96132,2018-10-22,24.73375,DAILY AVERAGE,MBMG
96132,2018-10-23,24.890416,DAILY AVERAGE,MBMG
96132,2018-10-24,25.077916,DAILY AVERAGE,MBMG
96132,2018-10-25,25.30125,DAILY AVERAGE,MBMG
96132,2018-10-26,25.447083,DAILY AVERAGE,MBMG
96132,2018-10-27,25.657916,DAILY AVERAGE,MBMG
96132,2018-10-28,25.805416,DAILY AVERAGE,MBMG
96132,2018-10-29,26.013333,DAILY AVERAGE,MBMG
96132,2018-10-30,26.25,DAILY AVERAGE,MBMG
96132,2018-10-31,26.35125,DAILY AVERAGE,MBMG
96132,2018-11-01,26.546666,DAILY AVERAGE,MBMG
96132,2018-11-02,26.692916,DAILY AVERAGE,MBMG
96132,2018-11-03,26.93375,DAILY AVERAGE,MBMG
96132,2018-11-04,26.995416,DAILY AVERAGE,MBMG
96132,2018-11-05,27.288333,DAILY AVERAGE,MBMG
96132,2018-11-06,27.54625,DAILY AVERAGE,MBMG
96132,2018-11-07,27.73375,DAILY AVERAGE,MBMG
96132,2018-11-08,27.943333,DAILY AVERAGE,MBMG
96132,2018-11-09,28.039166,DAILY AVERAGE,MBMG
96132,2018-11-10,28.2225,DAILY AVERAGE,MBMG
96132,2018-11-11,28.449166,DAILY AVERAGE,MBMG
96132,2018-11-12,28.645,DAILY AVERAGE,MBMG
96132,2018-11-13,28.787083,DAILY AVERAGE,MBMG
96132,2018-11-14,28.891666,DAILY AVERAGE,MBMG
96132,2018-11-15,29.045,DAILY AVERAGE,MBMG
96132,2018-11-16,29.1975,DAILY AVERAGE,MBMG
96132,2018-11-17,29.399583,DAILY AVERAGE,MBMG
96132,2018-11-18,29.518333,DAILY AVERAGE,MBMG
96132,2018-11-19,29.6875,DAILY AVERAGE,MBMG
96132,2018-11-20,29.819583,DAILY AVERAGE,MBMG
96132,2018-11-21,29.937916,DAILY AVERAGE,MBMG
96132,2018-11-22,30.035,DAILY AVERAGE,MBMG
96132,2018-11-23,30.17375,DAILY AVERAGE,MBMG
96132,2018-11-24,30.380416,DAILY AVERAGE,MBMG
96132,2018-11-25,30.614583,DAILY AVERAGE,MBMG
96132,2018-11-26,30.737916,DAILY AVERAGE,MBMG
96132,2018-11-27,30.805833,DAILY AVERAGE,MBMG
96132,2018-11-28,30.947083,DAILY AVERAGE,MBMG
96132,2018-11-29,31.085416,DAILY AVERAGE,MBMG
96132,2018-11-30,31.2225,DAILY AVERAGE,MBMG
96132,2018-12-01,31.392916,DAILY AVERAGE,MBMG
96132,2018-12-02,31.5825,DAILY AVERAGE,MBMG
96132,2018-12-03,31.7675,DAILY AVERAGE,MBMG
96132,2018-12-04,31.895,DAILY AVERAGE,MBMG
96132,2018-12-05,32.018333,DAILY AVERAGE,MBMG
96132,2018-12-06,32.172916,DAILY AVERAGE,MBMG
96132,2018-12-07,32.320833,DAILY AVERAGE,MBMG
96132,2018-12-08,32.495833,DAILY AVERAGE,MBMG
96132,2018-12-09,32.64375,DAILY AVERAGE,MBMG
96132,2018-12-10,32.7275,DAILY AVERAGE,MBMG
96132,2018-12-11,32.84875,DAILY AVERAGE,MBMG
96132,2018-12-12,32.993333,DAILY AVERAGE,MBMG
96132,2018-12-13,33.205416,DAILY AVERAGE,MBMG
96132,2018-12-14,33.314166,DAILY AVERAGE,MBMG
96132,2018-12-15,33.46,DAILY AVERAGE,MBMG
96132,2018-12-16,33.617083,DAILY AVERAGE,MBMG
96132,2018-12-17,33.733333,DAILY AVERAGE,MBMG
96132,2018-12-18,33.862916,DAILY AVERAGE,MBMG
96132,2018-12-19,34.055416,DAILY AVERAGE,MBMG
96132,2018-12-20,34.17,DAILY AVERAGE,MBMG
96132,2018-12-21,34.278333,DAILY AVERAGE,MBMG
96132,2018-12-22,34.4825,DAILY AVERAGE,MBMG
96132,2018-12-23,34.598333,DAILY AVERAGE,MBMG
96132,2018-12-24,34.72875,DAILY AVERAGE,MBMG
96132,2018-12-25,34.877083,DAILY AVERAGE,MBMG
96132,2018-12-26,35.027916,DAILY AVERAGE,MBMG
96132,2018-12-27,35.177083,DAILY AVERAGE,MBMG
96132,2018-12-28,35.350416,DAILY AVERAGE,MBMG
96132,2018-12-29,35.473333,DAILY AVERAGE,MBMG
96132,2018-12-30,35.600833,DAILY AVERAGE,MBMG
96132,2018-12-31,35.8325,DAILY AVERAGE,MBMG
96132,2019-01-01,35.965833,DAILY AVERAGE,MBMG
96132,2019-01-02,36.11625,DAILY AVERAGE,MBMG
96132,2019-01-03,36.253333,DAILY AVERAGE,MBMG
96132,2019-01-04,36.401666,DAILY AVERAGE,MBMG
96132,2019-01-05,36.540416,DAILY AVERAGE,MBMG
96132,2019-01-06,36.665416,DAILY AVERAGE,MBMG
96132,2019-01-07,36.87,DAILY AVERAGE,MBMG
96132,2019-01-08,37.107083,DAILY AVERAGE,MBMG
96132,2019-01-09,37.22875,DAILY AVERAGE,MBMG
96132,2019-01-10,37.411666,DAILY AVERAGE,MBMG
96132,2019-01-11,37.59875,DAILY AVERAGE,MBMG
96132,2019-01-12,37.765416,DAILY AVERAGE,MBMG
96132,2019-01-13,37.95875,DAILY AVERAGE,MBMG
96132,2019-01-14,38.11875,DAILY AVERAGE,MBMG
96132,2019-01-15,38.280833,DAILY AVERAGE,MBMG
96132,2019-01-16,38.485416,DAILY AVERAGE,MBMG
96132,2019-01-17,38.682916,DAILY AVERAGE,MBMG
96132,2019-01-18,38.96625,DAILY AVERAGE,MBMG
96132,2019-01-19,39.1625,DAILY AVERAGE,MBMG
96132,2019-01-20,39.304166,DAILY AVERAGE,MBMG
96132,2019-01-21,39.540833,DAILY AVERAGE,MBMG
96132,2019-01-22,39.802916,DAILY AVERAGE,MBMG
96132,2019-01-23,39.954583,DAILY AVERAGE,MBMG
96132,2019-01-24,40.171666,DAILY AVERAGE,MBMG
96132,2019-01-25,40.354583,DAILY AVERAGE,MBMG
96132,2019-01-26,40.525833,DAILY AVERAGE,MBMG
96132,2019-01-27,40.635833,DAILY AVERAGE,MBMG
96132,2019-01-28,40.820416,DAILY AVERAGE,MBMG
96132,2019-01-29,40.90625,DAILY AVERAGE,MBMG
96132,2019-01-30,41.025,DAILY AVERAGE,MBMG
96132,2019-01-31,41.172916,DAILY AVERAGE,MBMG
96132,2019-02-01,41.296666,DAILY AVERAGE,MBMG
96132,2019-02-02,41.404166,DAILY AVERAGE,MBMG
96132,2019-02-03,41.554583,DAILY AVERAGE,MBMG
96132,2019-02-04,41.697083,DAILY AVERAGE,MBMG
96132,2019-02-05,41.8325,DAILY AVERAGE,MBMG
96132,2019-02-06,42.01125,DAILY AVERAGE,MBMG
96132,2019-02-07,42.155,DAILY AVERAGE,MBMG
96132,2019-02-08,42.244583,DAILY AVERAGE,MBMG
96132,2019-02-09,42.371666,DAILY AVERAGE,MBMG
96132,2019-02-10,42.447916,DAILY AVERAGE,MBMG
96132,2019-02-11,42.5804,DAILY AVERAGE,MBMG
96132,2019-02-12,42.687916,DAILY AVERAGE,MBMG
96132,2019-02-13,42.7675,DAILY AVERAGE,MBMG
96132,2019-02-14,42.918333,DAILY AVERAGE,MBMG
96132,2019-02-15,43.044583,DAILY AVERAGE,MBMG
96132,2019-02-16,43.201666,DAILY AVERAGE,MBMG
96132,2019-02-17,43.37875,DAILY AVERAGE,MBMG
96132,2019-02-18,43.49,DAILY AVERAGE,MBMG
96132,2019-02-19,43.577083,DAILY AVERAGE,MBMG
96132,2019-02-20,43.7125,DAILY AVERAGE,MBMG
96132,2019-02-21,43.900833,DAILY AVERAGE,MBMG
96132,2019-02-22,44.01125,DAILY AVERAGE,MBMG
96132,2019-02-23,44.181666,DAILY AVERAGE,MBMG
96132,2019-02-24,44.302916,DAILY AVERAGE,MBMG
96132,2019-02-25,44.450833,DAILY AVERAGE,MBMG
96132,2019-02-26,44.63125,DAILY AVERAGE,MBMG
96132,2019-02-27,44.755833,DAILY AVERAGE,MBMG
96132,2019-02-28,44.875833,DAILY AVERAGE,MBMG
96132,2019-03-01,45.04,DAILY AVERAGE,MBMG
96132,2019-03-02,45.195416,DAILY AVERAGE,MBMG
96132,2019-03-03,45.334166,DAILY AVERAGE,MBMG
96132,2019-03-04,45.452916,DAILY AVERAGE,MBMG
96132,2019-03-05,45.56875,DAILY AVERAGE,MBMG
96132,2019-03-06,45.6725,DAILY AVERAGE,MBMG
96132,2019-03-07,45.798333,DAILY AVERAGE,MBMG
96132,2019-03-08,45.927916,DAILY AVERAGE,MBMG
96132,2019-03-09,46.073333,DAILY AVERAGE,MBMG
96132,2019-03-10,46.209583,DAILY AVERAGE,MBMG
96132,2019-03-11,46.309583,DAILY AVERAGE,MBMG
96132,2019-03-12,46.38,DAILY AVERAGE,MBMG
96132,2019-03-13,46.545833,DAILY AVERAGE,MBMG
96132,2019-03-14,46.675416,DAILY AVERAGE,MBMG
96132,2019-03-15,46.76625,DAILY AVERAGE,MBMG
96132,2019-03-16,46.8625,DAILY AVERAGE,MBMG
96132,2019-03-17,46.955833,DAILY AVERAGE,MBMG
96132,2019-03-18,47.054583,DAILY AVERAGE,MBMG
96132,2019-03-19,47.154583,DAILY AVERAGE,MBMG
96132,2019-03-20,47.240833,DAILY AVERAGE,MBMG
96132,2019-03-21,47.320833,DAILY AVERAGE,MBMG
96132,2019-03-22,47.411666,DAILY AVERAGE,MBMG
96132,2019-03-23,47.521666,DAILY AVERAGE,MBMG
96132,2019-03-24,47.62125,DAILY AVERAGE,MBMG
96132,2019-03-25,47.707916,DAILY AVERAGE,MBMG
96132,2019-03-26,47.769583,DAILY AVERAGE,MBMG
96132,2019-03-27,47.857083,DAILY AVERAGE,MBMG
96132,2019-03-28,47.939583,DAILY AVERAGE,MBMG
96132,2019-03-29,48.024166,DAILY AVERAGE,MBMG
96132,2019-03-30,48.093333,DAILY AVERAGE,MBMG
96132,2019-03-31,48.144166,DAILY AVERAGE,MBMG
96132,2019-04-01,48.204166,DAILY AVERAGE,MBMG
96132,2019-04-02,48.241666,DAILY AVERAGE,MBMG
96132,2019-04-03,48.2825,DAILY AVERAGE,MBMG
96132,2019-04-04,48.275833,DAILY AVERAGE,MBMG
96132,2019-04-05,48.184583,DAILY AVERAGE,MBMG
96132,2019-04-06,48.06375,DAILY AVERAGE,MBMG
96132,2019-04-07,47.857916,DAILY AVERAGE,MBMG
96132,2019-04-08,47.56,DAILY AVERAGE,MBMG
96132,2019-04-09,47.1175,DAILY AVERAGE,MBMG
96132,2019-04-10,46.658333,DAILY AVERAGE,MBMG
96132,2019-04-11,46.094166,DAILY AVERAGE,MBMG
96132,2019-04-12,45.53625,DAILY AVERAGE,MBMG
96132,2019-04-13,44.954583,DAILY AVERAGE,MBMG
96132,2019-04-14,44.37875,DAILY AVERAGE,MBMG
96132,2019-04-15,43.90125,DAILY AVERAGE,MBMG
96132,2019-04-16,43.480416,DAILY AVERAGE,MBMG
96132,2019-04-17,43.145416,DAILY AVERAGE,MBMG
96132,2019-04-18,42.84375,DAILY AVERAGE,MBMG
96132,2019-04-19,42.526666,DAILY AVERAGE,MBMG
96132,2019-04-20,42.3225,DAILY AVERAGE,MBMG
96132,2019-04-21,42.229583,DAILY AVERAGE,MBMG
96132,2019-04-22,42.065833,DAILY AVERAGE,MBMG
96132,2019-04-23,41.8975,DAILY AVERAGE,MBMG
96132,2019-04-24,41.7875,DAILY AVERAGE,MBMG
96132,2019-04-25,41.7525,DAILY AVERAGE,MBMG
96132,2019-04-26,41.616666,DAILY AVERAGE,MBMG
96132,2019-04-27,41.553333,DAILY AVERAGE,MBMG
96132,2019-04-28,41.601666,DAILY AVERAGE,MBMG
96132,2019-04-29,41.534166,DAILY AVERAGE,MBMG
96132,2019-04-30,41.453333,DAILY AVERAGE,MBMG
96132,2019-05-01,41.45625,DAILY AVERAGE,MBMG
96132,2019-05-02,41.41375,DAILY AVERAGE,MBMG
96132,2019-05-03,41.425833,DAILY AVERAGE,MBMG
96132,2019-05-04,41.410833,DAILY AVERAGE,MBMG
96132,2019-05-05,41.4325,DAILY AVERAGE,MBMG
96132,2019-05-06,41.495,DAILY AVERAGE,MBMG
96132,2019-05-07,39.909583,DAILY AVERAGE,MBMG
96132,2019-05-08,39.466666,DAILY AVERAGE,MBMG
96132,2019-05-09,39.098333,DAILY AVERAGE,MBMG
96132,2019-05-10,39.035416,DAILY AVERAGE,MBMG
96132,2019-05-11,38.9825,DAILY AVERAGE,MBMG
96132,2019-05-12,38.759583,DAILY AVERAGE,MBMG
96132,2019-05-13,38.276666,DAILY AVERAGE,MBMG
96132,2019-05-14,37.571666,DAILY AVERAGE,MBMG
96132,2019-05-15,36.83,DAILY AVERAGE,MBMG
96132,2019-05-16,36.398333,DAILY AVERAGE,MBMG
96132,2019-05-17,36.62875,DAILY AVERAGE,MBMG
96132,2019-05-18,37.095416,DAILY AVERAGE,MBMG
96132,2019-05-19,37.479583,DAILY AVERAGE,MBMG
96132,2019-05-20,37.433333,DAILY AVERAGE,MBMG
96132,2019-05-21,34.385,DAILY AVERAGE,MBMG
96132,2019-05-22,30.426666,DAILY AVERAGE,MBMG
96132,2019-05-23,29.370833,DAILY AVERAGE,MBMG
96132,2019-05-24,30.27125,DAILY AVERAGE,MBMG
96132,2019-05-25,31.234583,DAILY AVERAGE,MBMG
96132,2019-05-26,31.861666,DAILY AVERAGE,MBMG
96132,2019-05-27,31.929583,DAILY AVERAGE,MBMG
96132,2019-05-28,31.780416,DAILY AVERAGE,MBMG
96132,2019-05-29,31.635416,DAILY AVERAGE,MBMG
96132,2019-05-30,31.530416,DAILY AVERAGE,MBMG
96132,2019-05-31,31.420833,DAILY AVERAGE,MBMG
96132,2019-06-01,30.738333,DAILY AVERAGE,MBMG
96132,2019-06-02,27.891666,DAILY AVERAGE,MBMG
96132,2019-06-03,24.54875,DAILY AVERAGE,MBMG
96132,2019-06-04,22.268333,DAILY AVERAGE,MBMG
96132,2019-06-05,22.95375,DAILY AVERAGE,MBMG
96132,2019-06-06,23.13625,DAILY AVERAGE,MBMG
96132,2019-06-07,21.574583,DAILY AVERAGE,MBMG
96132,2019-06-08,19.692083,DAILY AVERAGE,MBMG
96132,2019-06-09,17.578333,DAILY AVERAGE,MBMG
96132,2019-06-10,14.151666,DAILY AVERAGE,MBMG
96132,2019-06-11,7.910416,DAILY AVERAGE,MBMG
96132,2019-06-12,6.694166,DAILY AVERAGE,MBMG
96132,2019-06-13,6.43,DAILY AVERAGE,MBMG
96132,2019-06-14,6.3825,DAILY AVERAGE,MBMG
96132,2019-06-15,6.016666,DAILY AVERAGE,MBMG
96132,2019-06-16,5.6525,DAILY AVERAGE,MBMG
96132,2019-06-17,5.660833,DAILY AVERAGE,MBMG
96132,2019-06-18,6.219583,DAILY AVERAGE,MBMG
96132,2019-06-19,7.010833,DAILY AVERAGE,MBMG
96132,2019-06-20,7.469583,DAILY AVERAGE,MBMG
96132,2019-06-21,8.21625,DAILY AVERAGE,MBMG
96132,2019-06-22,8.925,DAILY AVERAGE,MBMG
96132,2019-06-23,9.550416,DAILY AVERAGE,MBMG
96132,2019-06-24,10.22375,DAILY AVERAGE,MBMG
96132,2019-06-25,10.922916,DAILY AVERAGE,MBMG
96132,2019-06-26,11.502916,DAILY AVERAGE,MBMG
96132,2019-06-27,12.019166,DAILY AVERAGE,MBMG
96132,2019-06-28,12.757916,DAILY AVERAGE,MBMG
96132,2019-06-29,13.310833,DAILY AVERAGE,MBMG
96132,2019-06-30,13.813333,DAILY AVERAGE,MBMG
96132,2019-07-01,14.322916,DAILY AVERAGE,MBMG
96132,2019-07-02,14.775833,DAILY AVERAGE,MBMG
96132,2019-07-03,14.8825,DAILY AVERAGE,MBMG
96132,2019-07-04,14.229166,DAILY AVERAGE,MBMG
96132,2019-07-05,14.16875,DAILY AVERAGE,MBMG
96132,2019-07-06,14.789166,DAILY AVERAGE,MBMG
96132,2019-07-07,15.378333,DAILY AVERAGE,MBMG
96132,2019-07-08,15.887083,DAILY AVERAGE,MBMG
