gwicid,date,daily_average,method,agency
165685,2017-04-10,7.112916,DAILY AVERAGE,MBMG
165685,2017-04-11,7.21875,DAILY AVERAGE,MBMG
165685,2017-04-12,7.30875,DAILY AVERAGE,MBMG
165685,2017-04-13,7.36375,DAILY AVERAGE,MBMG
165685,2017-04-14,7.459166,DAILY AVERAGE,MBMG
165685,2017-04-15,7.553333,DAILY AVERAGE,MBMG
165685,2017-04-16,7.620833,DAILY AVERAGE,MBMG
165685,2017-04-17,7.657916,DAILY AVERAGE,MBMG
165685,2017-04-18,7.71625,DAILY AVERAGE,MBMG
165685,2017-04-19,7.791666,DAILY AVERAGE,MBMG
165685,2017-04-20,7.810833,DAILY AVERAGE,MBMG
165685,2017-04-21,7.869166,DAILY AVERAGE,MBMG
165685,2017-04-22,7.895833,DAILY AVERAGE,MBMG
165685,2017-04-23,7.89875,DAILY AVERAGE,MBMG
165685,2017-04-24,7.930833,DAILY AVERAGE,MBMG
165685,2017-04-25,7.985833,DAILY AVERAGE,MBMG
165685,2017-04-26,7.995833,DAILY AVERAGE,MBMG
165685,2017-04-27,8.0325,DAILY AVERAGE,MBMG
165685,2017-04-28,8.082083,DAILY AVERAGE,MBMG
165685,2017-04-29,7.95,DAILY AVERAGE,MBMG
165685,2017-04-30,7.69125,DAILY AVERAGE,MBMG
165685,2017-05-01,7.628333,DAILY AVERAGE,MBMG
165685,2017-05-02,7.67125,DAILY AVERAGE,MBMG
165685,2017-05-03,7.7775,DAILY AVERAGE,MBMG
165685,2017-05-04,7.859166,DAILY AVERAGE,MBMG
165685,2017-05-05,7.905833,DAILY AVERAGE,MBMG
165685,2017-05-06,7.96625,DAILY AVERAGE,MBMG
165685,2017-05-07,8.034583,DAILY AVERAGE,MBMG
165685,2017-05-08,8.10875,DAILY AVERAGE,MBMG
165685,2017-05-09,8.1425,DAILY AVERAGE,MBMG
165685,2017-05-10,8.200416,DAILY AVERAGE,MBMG
165685,2017-05-11,8.251666,DAILY AVERAGE,MBMG
165685,2017-05-12,8.252083,DAILY AVERAGE,MBMG
165685,2017-05-13,8.289166,DAILY AVERAGE,MBMG
165685,2017-05-14,8.34125,DAILY AVERAGE,MBMG
165685,2017-05-15,8.365416,DAILY AVERAGE,MBMG
165685,2017-05-16,8.38875,DAILY AVERAGE,MBMG
165685,2017-05-17,8.419166,DAILY AVERAGE,MBMG
165685,2017-05-18,8.43875,DAILY AVERAGE,MBMG
165685,2017-05-19,8.446666,DAILY AVERAGE,MBMG
165685,2017-05-20,8.474166,DAILY AVERAGE,MBMG
165685,2017-05-21,8.510833,DAILY AVERAGE,MBMG
165685,2017-05-22,8.532916,DAILY AVERAGE,MBMG
165685,2017-05-23,8.539166,DAILY AVERAGE,MBMG
165685,2017-05-24,8.516666,DAILY AVERAGE,MBMG
165685,2017-05-25,8.5548,DAILY AVERAGE,MBMG
165685,2017-05-26,8.581666,DAILY AVERAGE,MBMG
165685,2017-05-27,8.645416,DAILY AVERAGE,MBMG
165685,2017-05-28,8.68,DAILY AVERAGE,MBMG
165685,2017-05-29,8.702083,DAILY AVERAGE,MBMG
165685,2017-05-30,8.719166,DAILY AVERAGE,MBMG
165685,2017-05-31,8.734583,DAILY AVERAGE,MBMG
165685,2017-06-01,8.759166,DAILY AVERAGE,MBMG
165685,2017-06-02,8.804583,DAILY AVERAGE,MBMG
165685,2017-06-03,8.826666,DAILY AVERAGE,MBMG
165685,2017-06-04,8.842916,DAILY AVERAGE,MBMG
165685,2017-06-05,8.882083,DAILY AVERAGE,MBMG
165685,2017-06-06,8.911666,DAILY AVERAGE,MBMG
165685,2017-06-07,8.928333,DAILY AVERAGE,MBMG
165685,2017-06-08,8.934583,DAILY AVERAGE,MBMG
165685,2017-06-09,8.938333,DAILY AVERAGE,MBMG
165685,2017-06-10,8.957916,DAILY AVERAGE,MBMG
165685,2017-06-11,9.009166,DAILY AVERAGE,MBMG
165685,2017-06-12,9.012916,DAILY AVERAGE,MBMG
165685,2017-06-13,8.967083,DAILY AVERAGE,MBMG
165685,2017-06-14,8.88625,DAILY AVERAGE,MBMG
165685,2017-06-15,8.832916,DAILY AVERAGE,MBMG
165685,2017-06-16,8.800833,DAILY AVERAGE,MBMG
165685,2017-06-17,8.842916,DAILY AVERAGE,MBMG
165685,2017-06-18,8.89125,DAILY AVERAGE,MBMG
165685,2017-06-19,8.937083,DAILY AVERAGE,MBMG
165685,2017-06-20,8.950416,DAILY AVERAGE,MBMG
165685,2017-06-21,8.962916,DAILY AVERAGE,MBMG
165685,2017-06-22,8.992916,DAILY AVERAGE,MBMG
165685,2017-06-23,9.022083,DAILY AVERAGE,MBMG
165685,2017-06-24,9.0425,DAILY AVERAGE,MBMG
165685,2017-06-25,9.048333,DAILY AVERAGE,MBMG
165685,2017-06-26,9.033333,DAILY AVERAGE,MBMG
165685,2017-06-27,9.026666,DAILY AVERAGE,MBMG
165685,2017-06-28,9.009583,DAILY AVERAGE,MBMG
165685,2017-06-29,9.012916,DAILY AVERAGE,MBMG
165685,2017-06-30,8.8925,DAILY AVERAGE,MBMG
165685,2017-07-01,8.848333,DAILY AVERAGE,MBMG
165685,2017-07-02,8.88375,DAILY AVERAGE,MBMG
165685,2017-07-03,8.905416,DAILY AVERAGE,MBMG
165685,2017-07-04,8.94,DAILY AVERAGE,MBMG
165685,2017-07-05,8.974166,DAILY AVERAGE,MBMG
165685,2017-07-06,9.01375,DAILY AVERAGE,MBMG
165685,2017-07-07,9.030833,DAILY AVERAGE,MBMG
165685,2017-07-08,9.044583,DAILY AVERAGE,MBMG
165685,2017-07-09,9.062083,DAILY AVERAGE,MBMG
165685,2017-07-10,9.0625,DAILY AVERAGE,MBMG
165685,2017-07-11,9.082916,DAILY AVERAGE,MBMG
165685,2017-07-12,9.107916,DAILY AVERAGE,MBMG
165685,2017-07-13,9.13375,DAILY AVERAGE,MBMG
165685,2017-07-14,9.17125,DAILY AVERAGE,MBMG
165685,2017-07-15,9.195416,DAILY AVERAGE,MBMG
165685,2017-07-16,9.198333,DAILY AVERAGE,MBMG
165685,2017-07-17,9.081666,DAILY AVERAGE,MBMG
165685,2017-07-18,9.056666,DAILY AVERAGE,MBMG
165685,2017-07-19,9.107083,DAILY AVERAGE,MBMG
165685,2017-07-20,9.15875,DAILY AVERAGE,MBMG
165685,2017-07-21,9.215833,DAILY AVERAGE,MBMG
165685,2017-07-22,9.24125,DAILY AVERAGE,MBMG
165685,2017-07-23,9.17,DAILY AVERAGE,MBMG
165685,2017-07-24,9.093333,DAILY AVERAGE,MBMG
165685,2017-07-25,9.1925,DAILY AVERAGE,MBMG
165685,2017-07-26,9.25875,DAILY AVERAGE,MBMG
165685,2017-07-27,9.270416,DAILY AVERAGE,MBMG
165685,2017-07-28,9.312083,DAILY AVERAGE,MBMG
165685,2017-07-29,9.386666,DAILY AVERAGE,MBMG
165685,2017-07-30,9.45,DAILY AVERAGE,MBMG
165685,2017-07-31,9.511666,DAILY AVERAGE,MBMG
165685,2017-08-01,9.565833,DAILY AVERAGE,MBMG
165685,2017-08-02,9.617916,DAILY AVERAGE,MBMG
165685,2017-08-03,9.6575,DAILY AVERAGE,MBMG
165685,2017-08-04,9.6925,DAILY AVERAGE,MBMG
165685,2017-08-05,9.738333,DAILY AVERAGE,MBMG
165685,2017-08-06,9.78125,DAILY AVERAGE,MBMG
165685,2017-08-07,9.818333,DAILY AVERAGE,MBMG
165685,2017-08-08,9.84875,DAILY AVERAGE,MBMG
165685,2017-08-09,9.8725,DAILY AVERAGE,MBMG
165685,2017-08-10,9.891666,DAILY AVERAGE,MBMG
165685,2017-08-11,9.909583,DAILY AVERAGE,MBMG
165685,2017-08-12,9.930833,DAILY AVERAGE,MBMG
165685,2017-08-13,9.942916,DAILY AVERAGE,MBMG
165685,2017-08-14,9.879166,DAILY AVERAGE,MBMG
165685,2017-08-15,9.667916,DAILY AVERAGE,MBMG
165685,2017-08-16,9.68125,DAILY AVERAGE,MBMG
165685,2017-08-17,9.712916,DAILY AVERAGE,MBMG
165685,2017-08-18,9.743333,DAILY AVERAGE,MBMG
165685,2017-08-19,9.765,DAILY AVERAGE,MBMG
165685,2017-08-20,9.797083,DAILY AVERAGE,MBMG
165685,2017-08-21,9.83375,DAILY AVERAGE,MBMG
165685,2017-08-22,9.848333,DAILY AVERAGE,MBMG
165685,2017-08-23,9.8688,DAILY AVERAGE,MBMG
165685,2017-08-24,9.862083,DAILY AVERAGE,MBMG
165685,2017-08-25,9.76625,DAILY AVERAGE,MBMG
165685,2017-08-26,9.747916,DAILY AVERAGE,MBMG
165685,2017-08-27,9.78625,DAILY AVERAGE,MBMG
165685,2017-08-28,9.819583,DAILY AVERAGE,MBMG
165685,2017-08-29,9.846666,DAILY AVERAGE,MBMG
165685,2017-08-30,9.861666,DAILY AVERAGE,MBMG
165685,2017-08-31,9.88,DAILY AVERAGE,MBMG
165685,2017-09-01,9.912083,DAILY AVERAGE,MBMG
165685,2017-09-02,9.930833,DAILY AVERAGE,MBMG
165685,2017-09-03,9.955833,DAILY AVERAGE,MBMG
165685,2017-09-04,9.985416,DAILY AVERAGE,MBMG
165685,2017-09-05,10.012083,DAILY AVERAGE,MBMG
165685,2017-09-06,9.997083,DAILY AVERAGE,MBMG
165685,2017-09-07,9.890833,DAILY AVERAGE,MBMG
165685,2017-09-08,9.936666,DAILY AVERAGE,MBMG
165685,2017-09-09,10.025416,DAILY AVERAGE,MBMG
165685,2017-09-10,10.104166,DAILY AVERAGE,MBMG
165685,2017-09-11,10.177083,DAILY AVERAGE,MBMG
165685,2017-09-12,10.244583,DAILY AVERAGE,MBMG
165685,2017-09-13,10.312083,DAILY AVERAGE,MBMG
165685,2017-09-14,10.381666,DAILY AVERAGE,MBMG
165685,2017-09-15,10.433333,DAILY AVERAGE,MBMG
165685,2017-09-16,10.47,DAILY AVERAGE,MBMG
165685,2017-09-17,10.396666,DAILY AVERAGE,MBMG
165685,2017-09-18,10.279166,DAILY AVERAGE,MBMG
165685,2017-09-19,10.228333,DAILY AVERAGE,MBMG
165685,2017-09-20,10.082916,DAILY AVERAGE,MBMG
165685,2017-09-21,9.98375,DAILY AVERAGE,MBMG
165685,2017-09-22,9.955416,DAILY AVERAGE,MBMG
165685,2017-09-23,9.822916,DAILY AVERAGE,MBMG
165685,2017-09-24,9.50125,DAILY AVERAGE,MBMG
165685,2017-09-25,9.357083,DAILY AVERAGE,MBMG
165685,2017-09-26,9.42375,DAILY AVERAGE,MBMG
165685,2017-09-27,9.52875,DAILY AVERAGE,MBMG
165685,2017-09-28,9.629166,DAILY AVERAGE,MBMG
165685,2017-09-29,9.714583,DAILY AVERAGE,MBMG
165685,2017-09-30,9.79375,DAILY AVERAGE,MBMG
165685,2017-10-01,9.880416,DAILY AVERAGE,MBMG
165685,2017-10-02,9.935416,DAILY AVERAGE,MBMG
165685,2017-10-03,10.01,DAILY AVERAGE,MBMG
165685,2017-10-04,10.06125,DAILY AVERAGE,MBMG
165685,2017-10-05,10.105416,DAILY AVERAGE,MBMG
165685,2017-10-06,10.11,DAILY AVERAGE,MBMG
165685,2017-10-07,10.109583,DAILY AVERAGE,MBMG
165685,2017-10-08,10.135833,DAILY AVERAGE,MBMG
165685,2017-10-09,10.180416,DAILY AVERAGE,MBMG
165685,2017-10-10,10.171666,DAILY AVERAGE,MBMG
165685,2017-10-11,10.17625,DAILY AVERAGE,MBMG
165685,2017-10-12,10.169166,DAILY AVERAGE,MBMG
165685,2017-10-13,10.120833,DAILY AVERAGE,MBMG
165685,2017-10-14,10.1825,DAILY AVERAGE,MBMG
165685,2017-10-15,10.235416,DAILY AVERAGE,MBMG
165685,2017-10-16,10.2675,DAILY AVERAGE,MBMG
165685,2017-10-17,10.285833,DAILY AVERAGE,MBMG
165685,2017-10-18,10.308333,DAILY AVERAGE,MBMG
165685,2017-10-19,10.315833,DAILY AVERAGE,MBMG
165685,2017-10-20,10.309166,DAILY AVERAGE,MBMG
165685,2017-10-21,10.364166,DAILY AVERAGE,MBMG
165685,2017-10-22,10.410416,DAILY AVERAGE,MBMG
165685,2017-10-23,10.4675,DAILY AVERAGE,MBMG
165685,2017-10-24,10.495833,DAILY AVERAGE,MBMG
165685,2017-10-25,10.500416,DAILY AVERAGE,MBMG
165685,2017-10-26,10.549583,DAILY AVERAGE,MBMG
165685,2017-10-27,10.576666,DAILY AVERAGE,MBMG
165685,2017-10-28,10.621666,DAILY AVERAGE,MBMG
165685,2017-10-29,10.646666,DAILY AVERAGE,MBMG
165685,2017-10-30,10.699166,DAILY AVERAGE,MBMG
165685,2017-10-31,10.727916,DAILY AVERAGE,MBMG
165685,2017-11-01,10.776666,DAILY AVERAGE,MBMG
165685,2017-11-02,10.842916,DAILY AVERAGE,MBMG
165685,2017-11-03,10.896666,DAILY AVERAGE,MBMG
165685,2017-11-04,10.950833,DAILY AVERAGE,MBMG
165685,2017-11-05,11.01625,DAILY AVERAGE,MBMG
165685,2017-11-06,11.085,DAILY AVERAGE,MBMG
165685,2017-11-07,11.1775,DAILY AVERAGE,MBMG
165685,2017-11-08,11.2475,DAILY AVERAGE,MBMG
165685,2017-11-09,11.32625,DAILY AVERAGE,MBMG
165685,2017-11-10,11.405833,DAILY AVERAGE,MBMG
165685,2017-11-11,11.494583,DAILY AVERAGE,MBMG
165685,2017-11-12,11.57375,DAILY AVERAGE,MBMG
165685,2017-11-13,11.656666,DAILY AVERAGE,MBMG
165685,2017-11-14,11.710416,DAILY AVERAGE,MBMG
165685,2017-11-15,11.76,DAILY AVERAGE,MBMG
165685,2017-11-16,11.82625,DAILY AVERAGE,MBMG
165685,2017-11-17,11.870416,DAILY AVERAGE,MBMG
165685,2017-11-18,11.935416,DAILY AVERAGE,MBMG
165685,2017-11-19,11.97875,DAILY AVERAGE,MBMG
165685,2017-11-20,12.024583,DAILY AVERAGE,MBMG
165685,2017-11-21,12.105833,DAILY AVERAGE,MBMG
165685,2017-11-22,12.154166,DAILY AVERAGE,MBMG
165685,2017-11-23,12.118333,DAILY AVERAGE,MBMG
165685,2017-11-24,12.101666,DAILY AVERAGE,MBMG
165685,2017-11-25,11.775416,DAILY AVERAGE,MBMG
165685,2017-11-26,11.355416,DAILY AVERAGE,MBMG
165685,2017-11-27,11.044583,DAILY AVERAGE,MBMG
165685,2017-11-28,10.072,DAILY AVERAGE,MBMG
165685,2017-11-29,9.634583,DAILY AVERAGE,MBMG
165685,2017-11-30,9.521666,DAILY AVERAGE,MBMG
165685,2017-12-01,9.53,DAILY AVERAGE,MBMG
165685,2017-12-02,9.56,DAILY AVERAGE,MBMG
165685,2017-12-03,9.599583,DAILY AVERAGE,MBMG
165685,2017-12-04,9.71375,DAILY AVERAGE,MBMG
165685,2017-12-05,9.796666,DAILY AVERAGE,MBMG
165685,2017-12-06,9.874166,DAILY AVERAGE,MBMG
165685,2017-12-07,9.92625,DAILY AVERAGE,MBMG
165685,2017-12-08,9.970833,DAILY AVERAGE,MBMG
165685,2017-12-09,10.012916,DAILY AVERAGE,MBMG
165685,2017-12-10,10.05,DAILY AVERAGE,MBMG
165685,2017-12-11,10.09125,DAILY AVERAGE,MBMG
165685,2017-12-12,10.111666,DAILY AVERAGE,MBMG
165685,2017-12-13,10.132916,DAILY AVERAGE,MBMG
165685,2017-12-14,10.167916,DAILY AVERAGE,MBMG
165685,2017-12-15,10.151666,DAILY AVERAGE,MBMG
165685,2017-12-16,10.188333,DAILY AVERAGE,MBMG
165685,2017-12-17,10.212083,DAILY AVERAGE,MBMG
165685,2017-12-18,10.25,DAILY AVERAGE,MBMG
165685,2017-12-19,10.267916,DAILY AVERAGE,MBMG
165685,2017-12-20,10.283333,DAILY AVERAGE,MBMG
165685,2017-12-21,10.324166,DAILY AVERAGE,MBMG
165685,2017-12-22,10.35125,DAILY AVERAGE,MBMG
165685,2017-12-23,10.380833,DAILY AVERAGE,MBMG
165685,2017-12-24,10.395416,DAILY AVERAGE,MBMG
165685,2017-12-25,10.440416,DAILY AVERAGE,MBMG
165685,2017-12-26,10.497083,DAILY AVERAGE,MBMG
165685,2017-12-27,10.535416,DAILY AVERAGE,MBMG
165685,2017-12-28,10.592916,DAILY AVERAGE,MBMG
165685,2017-12-29,10.634166,DAILY AVERAGE,MBMG
165685,2017-12-30,10.675416,DAILY AVERAGE,MBMG
165685,2017-12-31,10.74625,DAILY AVERAGE,MBMG
165685,2018-01-01,10.789583,DAILY AVERAGE,MBMG
165685,2018-01-02,10.844583,DAILY AVERAGE,MBMG
165685,2018-01-03,10.8975,DAILY AVERAGE,MBMG
165685,2018-01-04,10.975,DAILY AVERAGE,MBMG
165685,2018-01-05,11.045833,DAILY AVERAGE,MBMG
165685,2018-01-06,11.1025,DAILY AVERAGE,MBMG
165685,2018-01-07,11.180416,DAILY AVERAGE,MBMG
165685,2018-01-08,11.240833,DAILY AVERAGE,MBMG
165685,2018-01-09,11.303333,DAILY AVERAGE,MBMG
165685,2018-01-10,11.39125,DAILY AVERAGE,MBMG
165685,2018-01-11,11.46625,DAILY AVERAGE,MBMG
165685,2018-01-12,11.552083,DAILY AVERAGE,MBMG
165685,2018-01-13,11.642916,DAILY AVERAGE,MBMG
165685,2018-01-14,11.724583,DAILY AVERAGE,MBMG
165685,2018-01-15,11.827916,DAILY AVERAGE,MBMG
165685,2018-01-16,11.89,DAILY AVERAGE,MBMG
165685,2018-01-17,11.987916,DAILY AVERAGE,MBMG
165685,2018-01-18,12.066666,DAILY AVERAGE,MBMG
165685,2018-01-19,12.13375,DAILY AVERAGE,MBMG
165685,2018-01-20,12.1875,DAILY AVERAGE,MBMG
165685,2018-01-21,12.237083,DAILY AVERAGE,MBMG
165685,2018-01-22,12.288333,DAILY AVERAGE,MBMG
165685,2018-01-23,12.346666,DAILY AVERAGE,MBMG
165685,2018-01-24,12.384583,DAILY AVERAGE,MBMG
165685,2018-01-25,12.41875,DAILY AVERAGE,MBMG
165685,2018-01-26,12.475,DAILY AVERAGE,MBMG
165685,2018-01-27,12.5275,DAILY AVERAGE,MBMG
165685,2018-01-28,12.589583,DAILY AVERAGE,MBMG
165685,2018-01-29,12.62625,DAILY AVERAGE,MBMG
165685,2018-01-30,12.6425,DAILY AVERAGE,MBMG
165685,2018-01-31,12.663333,DAILY AVERAGE,MBMG
165685,2018-02-01,12.705,DAILY AVERAGE,MBMG
165685,2018-02-02,12.739166,DAILY AVERAGE,MBMG
165685,2018-02-03,12.763333,DAILY AVERAGE,MBMG
165685,2018-02-04,12.768333,DAILY AVERAGE,MBMG
165685,2018-02-05,12.675,DAILY AVERAGE,MBMG
165685,2018-02-06,12.60125,DAILY AVERAGE,MBMG
165685,2018-02-07,12.6125,DAILY AVERAGE,MBMG
165685,2018-02-08,12.63625,DAILY AVERAGE,MBMG
165685,2018-02-09,12.643333,DAILY AVERAGE,MBMG
165685,2018-02-10,12.644583,DAILY AVERAGE,MBMG
165685,2018-02-11,12.648333,DAILY AVERAGE,MBMG
165685,2018-02-12,12.678333,DAILY AVERAGE,MBMG
165685,2018-02-13,12.700416,DAILY AVERAGE,MBMG
165685,2018-02-14,12.685833,DAILY AVERAGE,MBMG
165685,2018-02-15,12.716666,DAILY AVERAGE,MBMG
165685,2018-02-16,12.70125,DAILY AVERAGE,MBMG
165685,2018-02-17,12.712916,DAILY AVERAGE,MBMG
165685,2018-02-18,12.7125,DAILY AVERAGE,MBMG
165685,2018-02-19,12.7225,DAILY AVERAGE,MBMG
165685,2018-02-20,12.734166,DAILY AVERAGE,MBMG
165685,2018-02-21,12.755,DAILY AVERAGE,MBMG
165685,2018-02-22,12.767916,DAILY AVERAGE,MBMG
165685,2018-02-23,12.785833,DAILY AVERAGE,MBMG
165685,2018-02-24,12.8025,DAILY AVERAGE,MBMG
165685,2018-02-25,12.818333,DAILY AVERAGE,MBMG
165685,2018-02-26,12.836666,DAILY AVERAGE,MBMG
165685,2018-02-27,12.835833,DAILY AVERAGE,MBMG
165685,2018-02-28,12.855,DAILY AVERAGE,MBMG
165685,2018-03-01,12.861666,DAILY AVERAGE,MBMG
165685,2018-03-02,12.884583,DAILY AVERAGE,MBMG
165685,2018-03-03,12.86,DAILY AVERAGE,MBMG
165685,2018-03-04,12.777083,DAILY AVERAGE,MBMG
165685,2018-03-05,12.730833,DAILY AVERAGE,MBMG
165685,2018-03-06,12.745416,DAILY AVERAGE,MBMG
165685,2018-03-07,12.752083,DAILY AVERAGE,MBMG
165685,2018-03-08,12.710416,DAILY AVERAGE,MBMG
165685,2018-03-09,12.666666,DAILY AVERAGE,MBMG
165685,2018-03-10,12.624583,DAILY AVERAGE,MBMG
165685,2018-03-11,12.541666,DAILY AVERAGE,MBMG
165685,2018-03-12,12.4775,DAILY AVERAGE,MBMG
165685,2018-03-13,12.341666,DAILY AVERAGE,MBMG
165685,2018-03-14,12.149583,DAILY AVERAGE,MBMG
165685,2018-03-15,12.00375,DAILY AVERAGE,MBMG
165685,2018-03-16,11.834583,DAILY AVERAGE,MBMG
165685,2018-03-17,11.726666,DAILY AVERAGE,MBMG
165685,2018-03-18,11.72875,DAILY AVERAGE,MBMG
165685,2018-03-19,11.776666,DAILY AVERAGE,MBMG
165685,2018-03-20,11.792083,DAILY AVERAGE,MBMG
165685,2018-03-21,11.796666,DAILY AVERAGE,MBMG
165685,2018-03-22,11.79875,DAILY AVERAGE,MBMG
165685,2018-03-23,11.613333,DAILY AVERAGE,MBMG
165685,2018-03-24,10.41125,DAILY AVERAGE,MBMG
165685,2018-03-25,9.802083,DAILY AVERAGE,MBMG
165685,2018-03-26,9.93125,DAILY AVERAGE,MBMG
165685,2018-03-27,10.100416,DAILY AVERAGE,MBMG
165685,2018-03-28,10.25375,DAILY AVERAGE,MBMG
165685,2018-03-29,10.332916,DAILY AVERAGE,MBMG
165685,2018-03-30,10.404583,DAILY AVERAGE,MBMG
165685,2018-03-31,10.384166,DAILY AVERAGE,MBMG
165685,2018-04-01,10.242083,DAILY AVERAGE,MBMG
165685,2018-04-02,9.897916,DAILY AVERAGE,MBMG
165685,2018-04-03,9.554166,DAILY AVERAGE,MBMG
165685,2018-04-04,9.565416,DAILY AVERAGE,MBMG
165685,2018-04-05,9.532916,DAILY AVERAGE,MBMG
165685,2018-04-06,8.900833,DAILY AVERAGE,MBMG
165685,2018-04-07,8.457916,DAILY AVERAGE,MBMG
165685,2018-04-08,8.258333,DAILY AVERAGE,MBMG
165685,2018-04-09,7.952083,DAILY AVERAGE,MBMG
165685,2018-04-10,7.807083,DAILY AVERAGE,MBMG
165685,2018-04-11,7.212916,DAILY AVERAGE,MBMG
165685,2018-04-12,5.872916,DAILY AVERAGE,MBMG
165685,2018-04-13,6.040416,DAILY AVERAGE,MBMG
165685,2018-04-14,6.141666,DAILY AVERAGE,MBMG
165685,2018-04-15,5.7375,DAILY AVERAGE,MBMG
165685,2018-04-16,4.454583,DAILY AVERAGE,MBMG
165685,2018-04-17,4.167916,DAILY AVERAGE,MBMG
165685,2018-04-18,4.1675,DAILY AVERAGE,MBMG
165685,2018-04-19,3.894583,DAILY AVERAGE,MBMG
165685,2018-04-20,3.619583,DAILY AVERAGE,MBMG
165685,2018-04-21,3.24,DAILY AVERAGE,MBMG
165685,2018-04-22,3.213333,DAILY AVERAGE,MBMG
165685,2018-04-23,3.377083,DAILY AVERAGE,MBMG
165685,2018-04-24,3.325,DAILY AVERAGE,MBMG
165685,2018-04-25,3.412083,DAILY AVERAGE,MBMG
165685,2018-04-26,3.70875,DAILY AVERAGE,MBMG
165685,2018-04-27,3.967916,DAILY AVERAGE,MBMG
165685,2018-04-28,4.216666,DAILY AVERAGE,MBMG
165685,2018-04-29,4.4625,DAILY AVERAGE,MBMG
165685,2018-04-30,4.699166,DAILY AVERAGE,MBMG
165685,2018-05-01,4.93625,DAILY AVERAGE,MBMG
165685,2018-05-02,5.182083,DAILY AVERAGE,MBMG
165685,2018-05-03,5.405416,DAILY AVERAGE,MBMG
165685,2018-05-04,5.602916,DAILY AVERAGE,MBMG
165685,2018-05-05,5.769583,DAILY AVERAGE,MBMG
165685,2018-05-06,5.92125,DAILY AVERAGE,MBMG
165685,2018-05-07,6.0775,DAILY AVERAGE,MBMG
165685,2018-05-08,6.231666,DAILY AVERAGE,MBMG
165685,2018-05-09,6.357083,DAILY AVERAGE,MBMG
165685,2018-05-10,6.492083,DAILY AVERAGE,MBMG
165685,2018-05-11,6.628333,DAILY AVERAGE,MBMG
165685,2018-05-12,6.77625,DAILY AVERAGE,MBMG
165685,2018-05-13,6.917916,DAILY AVERAGE,MBMG
165685,2018-05-14,7.050416,DAILY AVERAGE,MBMG
165685,2018-05-15,7.165,DAILY AVERAGE,MBMG
165685,2018-05-16,7.27625,DAILY AVERAGE,MBMG
165685,2018-05-17,7.38125,DAILY AVERAGE,MBMG
165685,2018-05-18,7.493333,DAILY AVERAGE,MBMG
165685,2018-05-19,7.602916,DAILY AVERAGE,MBMG
165685,2018-05-20,7.692916,DAILY AVERAGE,MBMG
165685,2018-05-21,7.786666,DAILY AVERAGE,MBMG
165685,2018-05-22,7.87,DAILY AVERAGE,MBMG
165685,2018-05-23,7.75625,DAILY AVERAGE,MBMG
165685,2018-05-24,7.7464,DAILY AVERAGE,MBMG
165685,2018-05-25,7.77625,DAILY AVERAGE,MBMG
165685,2018-05-26,7.842916,DAILY AVERAGE,MBMG
165685,2018-05-27,7.92375,DAILY AVERAGE,MBMG
165685,2018-05-28,7.981666,DAILY AVERAGE,MBMG
165685,2018-05-29,8.033333,DAILY AVERAGE,MBMG
165685,2018-05-30,8.072916,DAILY AVERAGE,MBMG
165685,2018-05-31,8.125833,DAILY AVERAGE,MBMG
165685,2018-06-01,8.165416,DAILY AVERAGE,MBMG
165685,2018-06-02,8.20875,DAILY AVERAGE,MBMG
165685,2018-06-03,8.2375,DAILY AVERAGE,MBMG
165685,2018-06-04,8.274583,DAILY AVERAGE,MBMG
165685,2018-06-05,8.3175,DAILY AVERAGE,MBMG
165685,2018-06-06,8.362916,DAILY AVERAGE,MBMG
165685,2018-06-07,8.392916,DAILY AVERAGE,MBMG
165685,2018-06-08,8.43625,DAILY AVERAGE,MBMG
165685,2018-06-09,8.442916,DAILY AVERAGE,MBMG
165685,2018-06-10,8.4725,DAILY AVERAGE,MBMG
165685,2018-06-11,8.5025,DAILY AVERAGE,MBMG
165685,2018-06-12,8.539583,DAILY AVERAGE,MBMG
165685,2018-06-13,8.552916,DAILY AVERAGE,MBMG
165685,2018-06-14,8.575,DAILY AVERAGE,MBMG
165685,2018-06-15,8.600416,DAILY AVERAGE,MBMG
165685,2018-06-16,8.629583,DAILY AVERAGE,MBMG
165685,2018-06-17,8.655833,DAILY AVERAGE,MBMG
165685,2018-06-18,8.559166,DAILY AVERAGE,MBMG
165685,2018-06-19,8.446666,DAILY AVERAGE,MBMG
165685,2018-06-20,8.40625,DAILY AVERAGE,MBMG
165685,2018-06-21,8.395,DAILY AVERAGE,MBMG
165685,2018-06-22,8.410833,DAILY AVERAGE,MBMG
165685,2018-06-23,8.4325,DAILY AVERAGE,MBMG
165685,2018-06-24,8.49625,DAILY AVERAGE,MBMG
165685,2018-06-25,8.5325,DAILY AVERAGE,MBMG
165685,2018-06-26,8.58875,DAILY AVERAGE,MBMG
165685,2018-06-27,8.618333,DAILY AVERAGE,MBMG
165685,2018-06-28,8.494166,DAILY AVERAGE,MBMG
165685,2018-06-29,8.25625,DAILY AVERAGE,MBMG
165685,2018-06-30,8.159166,DAILY AVERAGE,MBMG
165685,2018-07-01,8.335416,DAILY AVERAGE,MBMG
165685,2018-07-02,8.447083,DAILY AVERAGE,MBMG
165685,2018-07-03,8.553333,DAILY AVERAGE,MBMG
165685,2018-07-04,8.6375,DAILY AVERAGE,MBMG
165685,2018-07-05,8.69875,DAILY AVERAGE,MBMG
