gwicid,date,daily_average,method,agency
235511,2017-07-06,2.14875,DAILY AVERAGE,MBMG
235511,2017-07-07,2.26375,DAILY AVERAGE,MBMG
235511,2017-07-08,2.19125,DAILY AVERAGE,MBMG
235511,2017-07-09,2.07125,DAILY AVERAGE,MBMG
235511,2017-07-10,1.5875,DAILY AVERAGE,MBMG
235511,2017-07-11,1.466666,DAILY AVERAGE,MBMG
235511,2017-07-12,1.94875,DAILY AVERAGE,MBMG
235511,2017-07-13,2.092916,DAILY AVERAGE,MBMG
235511,2017-07-14,2.194166,DAILY AVERAGE,MBMG
235511,2017-07-15,2.244166,DAILY AVERAGE,MBMG
235511,2017-07-16,2.160416,DAILY AVERAGE,MBMG
235511,2017-07-17,2.133333,DAILY AVERAGE,MBMG
235511,2017-07-18,2.082916,DAILY AVERAGE,MBMG
235511,2017-07-19,1.955416,DAILY AVERAGE,MBMG
235511,2017-07-20,1.875416,DAILY AVERAGE,MBMG
235511,2017-07-21,1.839583,DAILY AVERAGE,MBMG
235511,2017-07-22,1.81625,DAILY AVERAGE,MBMG
235511,2017-07-23,1.769583,DAILY AVERAGE,MBMG
235511,2017-07-24,1.77125,DAILY AVERAGE,MBMG
235511,2017-07-25,1.82875,DAILY AVERAGE,MBMG
235511,2017-07-26,1.845,DAILY AVERAGE,MBMG
235511,2017-07-27,1.814166,DAILY AVERAGE,MBMG
235511,2017-07-28,1.83375,DAILY AVERAGE,MBMG
235511,2017-07-29,1.917083,DAILY AVERAGE,MBMG
235511,2017-07-30,2.039583,DAILY AVERAGE,MBMG
235511,2017-07-31,2.15375,DAILY AVERAGE,MBMG
235511,2017-08-01,2.201666,DAILY AVERAGE,MBMG
235511,2017-08-02,1.97875,DAILY AVERAGE,MBMG
235511,2017-08-03,1.868333,DAILY AVERAGE,MBMG
235511,2017-08-04,1.81625,DAILY AVERAGE,MBMG
235511,2017-08-05,1.785,DAILY AVERAGE,MBMG
235511,2017-08-06,1.722083,DAILY AVERAGE,MBMG
235511,2017-08-07,1.6975,DAILY AVERAGE,MBMG
235511,2017-08-08,1.701666,DAILY AVERAGE,MBMG
235511,2017-08-09,1.70125,DAILY AVERAGE,MBMG
235511,2017-08-10,1.684583,DAILY AVERAGE,MBMG
235511,2017-08-11,1.660833,DAILY AVERAGE,MBMG
235511,2017-08-12,1.634583,DAILY AVERAGE,MBMG
235511,2017-08-13,1.619583,DAILY AVERAGE,MBMG
235511,2017-08-14,1.55375,DAILY AVERAGE,MBMG
235511,2017-08-15,1.51875,DAILY AVERAGE,MBMG
235511,2017-08-16,1.500833,DAILY AVERAGE,MBMG
235511,2017-08-17,1.2275,DAILY AVERAGE,MBMG
235511,2017-08-18,1.381666,DAILY AVERAGE,MBMG
235511,2017-08-19,1.373333,DAILY AVERAGE,MBMG
235511,2017-08-20,1.375833,DAILY AVERAGE,MBMG
235511,2017-08-21,1.414166,DAILY AVERAGE,MBMG
235511,2017-08-22,1.460833,DAILY AVERAGE,MBMG
235511,2017-08-23,1.512083,DAILY AVERAGE,MBMG
235511,2017-08-24,1.530833,DAILY AVERAGE,MBMG
235511,2017-08-25,1.557916,DAILY AVERAGE,MBMG
235511,2017-08-26,1.652916,DAILY AVERAGE,MBMG
235511,2017-08-27,1.723333,DAILY AVERAGE,MBMG
235511,2017-08-28,1.79,DAILY AVERAGE,MBMG
235511,2017-08-29,1.82125,DAILY AVERAGE,MBMG
235511,2017-08-30,1.838333,DAILY AVERAGE,MBMG
235511,2017-08-31,1.87625,DAILY AVERAGE,MBMG
235511,2017-09-01,1.904166,DAILY AVERAGE,MBMG
235511,2017-09-02,1.906666,DAILY AVERAGE,MBMG
235511,2017-09-03,1.914166,DAILY AVERAGE,MBMG
235511,2017-09-04,1.9525,DAILY AVERAGE,MBMG
235511,2017-09-05,1.96875,DAILY AVERAGE,MBMG
235511,2017-09-06,2.07625,DAILY AVERAGE,MBMG
235511,2017-09-07,2.117916,DAILY AVERAGE,MBMG
235511,2017-09-08,2.12875,DAILY AVERAGE,MBMG
235511,2017-09-09,2.144166,DAILY AVERAGE,MBMG
235511,2017-09-10,2.129166,DAILY AVERAGE,MBMG
235511,2017-09-11,2.155833,DAILY AVERAGE,MBMG
235511,2017-09-12,2.176666,DAILY AVERAGE,MBMG
235511,2017-09-13,2.15875,DAILY AVERAGE,MBMG
235511,2017-09-14,2.124583,DAILY AVERAGE,MBMG
235511,2017-09-15,2.097916,DAILY AVERAGE,MBMG
235511,2017-09-16,2.31375,DAILY AVERAGE,MBMG
235511,2017-09-17,2.504166,DAILY AVERAGE,MBMG
235511,2017-09-18,2.6425,DAILY AVERAGE,MBMG
235511,2017-09-19,2.630833,DAILY AVERAGE,MBMG
235511,2017-09-20,2.693333,DAILY AVERAGE,MBMG
235511,2017-09-21,2.761666,DAILY AVERAGE,MBMG
235511,2017-09-22,2.72875,DAILY AVERAGE,MBMG
235511,2017-09-23,2.780833,DAILY AVERAGE,MBMG
235511,2017-09-24,2.857083,DAILY AVERAGE,MBMG
235511,2017-09-25,2.922916,DAILY AVERAGE,MBMG
235511,2017-09-26,3.028333,DAILY AVERAGE,MBMG
235511,2017-09-27,3.1275,DAILY AVERAGE,MBMG
235511,2017-09-28,3.210833,DAILY AVERAGE,MBMG
235511,2017-09-29,3.277083,DAILY AVERAGE,MBMG
235511,2017-09-30,3.364583,DAILY AVERAGE,MBMG
235511,2017-10-01,3.404166,DAILY AVERAGE,MBMG
235511,2017-10-02,3.4175,DAILY AVERAGE,MBMG
235511,2017-10-03,3.4104,DAILY AVERAGE,MBMG
235511,2017-10-04,3.415833,DAILY AVERAGE,MBMG
235511,2017-10-05,2.569583,DAILY AVERAGE,MBMG
235511,2017-10-06,2.098333,DAILY AVERAGE,MBMG
235511,2017-10-07,1.9025,DAILY AVERAGE,MBMG
235511,2017-10-08,1.901666,DAILY AVERAGE,MBMG
235511,2017-10-09,1.87125,DAILY AVERAGE,MBMG
235511,2017-10-10,1.844583,DAILY AVERAGE,MBMG
235511,2017-10-11,1.848333,DAILY AVERAGE,MBMG
235511,2017-10-12,1.867916,DAILY AVERAGE,MBMG
235511,2017-10-13,1.992083,DAILY AVERAGE,MBMG
235511,2017-10-14,2.08625,DAILY AVERAGE,MBMG
235511,2017-10-15,2.104583,DAILY AVERAGE,MBMG
235511,2017-10-16,2.135416,DAILY AVERAGE,MBMG
235511,2017-10-17,2.12875,DAILY AVERAGE,MBMG
235511,2017-10-18,2.199583,DAILY AVERAGE,MBMG
235511,2017-10-19,2.422083,DAILY AVERAGE,MBMG
235511,2017-10-20,2.597916,DAILY AVERAGE,MBMG
235511,2017-10-21,2.72625,DAILY AVERAGE,MBMG
235511,2017-10-22,2.825833,DAILY AVERAGE,MBMG
235511,2017-10-23,2.969166,DAILY AVERAGE,MBMG
235511,2017-10-24,3.099166,DAILY AVERAGE,MBMG
235511,2017-10-25,3.201666,DAILY AVERAGE,MBMG
235511,2017-10-26,3.30125,DAILY AVERAGE,MBMG
235511,2017-10-27,3.3925,DAILY AVERAGE,MBMG
235511,2017-10-28,3.47,DAILY AVERAGE,MBMG
235511,2017-10-29,3.537916,DAILY AVERAGE,MBMG
235511,2017-10-30,3.603333,DAILY AVERAGE,MBMG
235511,2017-10-31,3.664166,DAILY AVERAGE,MBMG
235511,2017-11-01,3.7,DAILY AVERAGE,MBMG
235511,2017-11-02,3.750833,DAILY AVERAGE,MBMG
235511,2017-11-03,3.794583,DAILY AVERAGE,MBMG
235511,2017-11-04,3.8225,DAILY AVERAGE,MBMG
235511,2017-11-05,3.857083,DAILY AVERAGE,MBMG
235511,2017-11-06,3.900833,DAILY AVERAGE,MBMG
235511,2017-11-07,3.930416,DAILY AVERAGE,MBMG
235511,2017-11-08,3.952916,DAILY AVERAGE,MBMG
235511,2017-11-09,3.977916,DAILY AVERAGE,MBMG
235511,2017-11-10,4.0025,DAILY AVERAGE,MBMG
235511,2017-11-11,3.985,DAILY AVERAGE,MBMG
235511,2017-11-12,3.935416,DAILY AVERAGE,MBMG
235511,2017-11-13,3.945416,DAILY AVERAGE,MBMG
235511,2017-11-14,3.950833,DAILY AVERAGE,MBMG
235511,2017-11-15,3.952916,DAILY AVERAGE,MBMG
235511,2017-11-16,3.954166,DAILY AVERAGE,MBMG
235511,2017-11-17,3.94,DAILY AVERAGE,MBMG
235511,2017-11-18,3.934583,DAILY AVERAGE,MBMG
235511,2017-11-19,3.936666,DAILY AVERAGE,MBMG
235511,2017-11-20,3.952083,DAILY AVERAGE,MBMG
235511,2017-11-21,3.976666,DAILY AVERAGE,MBMG
235511,2017-11-22,3.824166,DAILY AVERAGE,MBMG
235511,2017-11-23,3.164583,DAILY AVERAGE,MBMG
235511,2017-11-24,2.850416,DAILY AVERAGE,MBMG
235511,2017-11-25,2.864166,DAILY AVERAGE,MBMG
235511,2017-11-26,2.934166,DAILY AVERAGE,MBMG
235511,2017-11-27,2.973333,DAILY AVERAGE,MBMG
235511,2017-11-28,2.991666,DAILY AVERAGE,MBMG
235511,2017-11-29,3.06625,DAILY AVERAGE,MBMG
235511,2017-11-30,3.149583,DAILY AVERAGE,MBMG
235511,2017-12-01,3.214583,DAILY AVERAGE,MBMG
235511,2017-12-02,3.292916,DAILY AVERAGE,MBMG
235511,2017-12-03,3.36,DAILY AVERAGE,MBMG
235511,2017-12-04,3.438333,DAILY AVERAGE,MBMG
235511,2017-12-05,3.505416,DAILY AVERAGE,MBMG
235511,2017-12-06,3.554583,DAILY AVERAGE,MBMG
235511,2017-12-07,3.61875,DAILY AVERAGE,MBMG
235511,2017-12-08,3.6675,DAILY AVERAGE,MBMG
235511,2017-12-09,3.717916,DAILY AVERAGE,MBMG
235511,2017-12-10,3.765416,DAILY AVERAGE,MBMG
235511,2017-12-11,3.814583,DAILY AVERAGE,MBMG
235511,2017-12-12,3.854583,DAILY AVERAGE,MBMG
235511,2017-12-13,3.89125,DAILY AVERAGE,MBMG
235511,2017-12-14,3.93,DAILY AVERAGE,MBMG
235511,2017-12-15,3.961666,DAILY AVERAGE,MBMG
235511,2017-12-16,3.992916,DAILY AVERAGE,MBMG
235511,2017-12-17,4.024166,DAILY AVERAGE,MBMG
235511,2017-12-18,4.042916,DAILY AVERAGE,MBMG
235511,2017-12-19,4.060833,DAILY AVERAGE,MBMG
235511,2017-12-20,4.064166,DAILY AVERAGE,MBMG
235511,2017-12-21,4.082083,DAILY AVERAGE,MBMG
235511,2017-12-22,4.09625,DAILY AVERAGE,MBMG
235511,2017-12-23,4.09875,DAILY AVERAGE,MBMG
235511,2017-12-24,4.115416,DAILY AVERAGE,MBMG
235511,2017-12-25,4.135,DAILY AVERAGE,MBMG
235511,2017-12-26,4.153333,DAILY AVERAGE,MBMG
235511,2017-12-27,4.168333,DAILY AVERAGE,MBMG
235511,2017-12-28,4.19125,DAILY AVERAGE,MBMG
235511,2017-12-29,4.209583,DAILY AVERAGE,MBMG
235511,2017-12-30,4.224166,DAILY AVERAGE,MBMG
235511,2017-12-31,4.243333,DAILY AVERAGE,MBMG
235511,2018-01-01,4.265,DAILY AVERAGE,MBMG
235511,2018-01-02,4.290416,DAILY AVERAGE,MBMG
235511,2018-01-03,4.295416,DAILY AVERAGE,MBMG
235511,2018-01-04,4.2888,DAILY AVERAGE,MBMG
235511,2018-01-05,4.294166,DAILY AVERAGE,MBMG
235511,2018-01-06,4.301666,DAILY AVERAGE,MBMG
235511,2018-01-07,4.312083,DAILY AVERAGE,MBMG
235511,2018-01-08,4.325833,DAILY AVERAGE,MBMG
235511,2018-01-09,4.33,DAILY AVERAGE,MBMG
235511,2018-01-10,4.325833,DAILY AVERAGE,MBMG
235511,2018-01-11,4.321666,DAILY AVERAGE,MBMG
235511,2018-01-12,4.310416,DAILY AVERAGE,MBMG
235511,2018-01-13,4.281666,DAILY AVERAGE,MBMG
235511,2018-01-14,4.254583,DAILY AVERAGE,MBMG
235511,2018-01-15,4.235833,DAILY AVERAGE,MBMG
235511,2018-01-16,4.214583,DAILY AVERAGE,MBMG
235511,2018-01-17,4.201666,DAILY AVERAGE,MBMG
235511,2018-01-18,4.19625,DAILY AVERAGE,MBMG
235511,2018-01-19,4.18875,DAILY AVERAGE,MBMG
235511,2018-01-20,4.18375,DAILY AVERAGE,MBMG
235511,2018-01-21,4.18,DAILY AVERAGE,MBMG
235511,2018-01-22,4.184583,DAILY AVERAGE,MBMG
235511,2018-01-23,4.1875,DAILY AVERAGE,MBMG
235511,2018-01-24,4.200416,DAILY AVERAGE,MBMG
235511,2018-01-25,4.21375,DAILY AVERAGE,MBMG
235511,2018-01-26,4.235833,DAILY AVERAGE,MBMG
235511,2018-01-27,4.255833,DAILY AVERAGE,MBMG
235511,2018-01-28,4.275416,DAILY AVERAGE,MBMG
235511,2018-01-29,4.295416,DAILY AVERAGE,MBMG
235511,2018-01-30,4.277083,DAILY AVERAGE,MBMG
235511,2018-01-31,4.235833,DAILY AVERAGE,MBMG
235511,2018-02-01,4.223333,DAILY AVERAGE,MBMG
235511,2018-02-02,4.205416,DAILY AVERAGE,MBMG
235511,2018-02-03,4.15625,DAILY AVERAGE,MBMG
235511,2018-02-04,4.039166,DAILY AVERAGE,MBMG
235511,2018-02-05,3.97125,DAILY AVERAGE,MBMG
235511,2018-02-06,3.925416,DAILY AVERAGE,MBMG
235511,2018-02-07,3.901666,DAILY AVERAGE,MBMG
235511,2018-02-08,3.790416,DAILY AVERAGE,MBMG
235511,2018-02-09,3.44125,DAILY AVERAGE,MBMG
235511,2018-02-10,3.316666,DAILY AVERAGE,MBMG
235511,2018-02-11,3.29375,DAILY AVERAGE,MBMG
235511,2018-02-12,3.148333,DAILY AVERAGE,MBMG
235511,2018-02-13,3.147083,DAILY AVERAGE,MBMG
235511,2018-02-14,3.202916,DAILY AVERAGE,MBMG
235511,2018-02-15,3.304166,DAILY AVERAGE,MBMG
235511,2018-02-16,3.360416,DAILY AVERAGE,MBMG
235511,2018-02-17,3.42,DAILY AVERAGE,MBMG
235511,2018-02-18,3.475,DAILY AVERAGE,MBMG
235511,2018-02-19,3.546666,DAILY AVERAGE,MBMG
235511,2018-02-20,3.60375,DAILY AVERAGE,MBMG
235511,2018-02-21,3.659583,DAILY AVERAGE,MBMG
235511,2018-02-22,3.715416,DAILY AVERAGE,MBMG
235511,2018-02-23,3.77375,DAILY AVERAGE,MBMG
235511,2018-02-24,3.8125,DAILY AVERAGE,MBMG
235511,2018-02-25,3.8625,DAILY AVERAGE,MBMG
235511,2018-02-26,3.909166,DAILY AVERAGE,MBMG
235511,2018-02-27,3.962916,DAILY AVERAGE,MBMG
235511,2018-02-28,4.003333,DAILY AVERAGE,MBMG
235511,2018-03-01,4.042083,DAILY AVERAGE,MBMG
235511,2018-03-02,4.070416,DAILY AVERAGE,MBMG
235511,2018-03-03,4.102916,DAILY AVERAGE,MBMG
235511,2018-03-04,4.13125,DAILY AVERAGE,MBMG
235511,2018-03-05,4.164166,DAILY AVERAGE,MBMG
235511,2018-03-06,4.191666,DAILY AVERAGE,MBMG
235511,2018-03-07,4.216666,DAILY AVERAGE,MBMG
235511,2018-03-08,4.224166,DAILY AVERAGE,MBMG
235511,2018-03-09,4.193333,DAILY AVERAGE,MBMG
235511,2018-03-10,4.1175,DAILY AVERAGE,MBMG
235511,2018-03-11,4.099166,DAILY AVERAGE,MBMG
235511,2018-03-12,4.05625,DAILY AVERAGE,MBMG
235511,2018-03-13,3.927083,DAILY AVERAGE,MBMG
235511,2018-03-14,3.7575,DAILY AVERAGE,MBMG
235511,2018-03-15,3.443333,DAILY AVERAGE,MBMG
235511,2018-03-16,3.137083,DAILY AVERAGE,MBMG
235511,2018-03-17,2.972916,DAILY AVERAGE,MBMG
235511,2018-03-18,2.9225,DAILY AVERAGE,MBMG
235511,2018-03-19,2.82875,DAILY AVERAGE,MBMG
235511,2018-03-20,2.744583,DAILY AVERAGE,MBMG
235511,2018-03-21,2.588333,DAILY AVERAGE,MBMG
235511,2018-03-22,2.210833,DAILY AVERAGE,MBMG
235511,2018-03-23,1.507083,DAILY AVERAGE,MBMG
235511,2018-03-24,1.49875,DAILY AVERAGE,MBMG
235511,2018-03-25,1.666666,DAILY AVERAGE,MBMG
235511,2018-03-26,1.870416,DAILY AVERAGE,MBMG
235511,2018-03-27,1.990833,DAILY AVERAGE,MBMG
235511,2018-03-28,2.025,DAILY AVERAGE,MBMG
235511,2018-03-29,2.09,DAILY AVERAGE,MBMG
235511,2018-03-30,2.154583,DAILY AVERAGE,MBMG
235511,2018-03-31,2.241666,DAILY AVERAGE,MBMG
235511,2018-04-01,2.280416,DAILY AVERAGE,MBMG
235511,2018-04-02,2.335416,DAILY AVERAGE,MBMG
235511,2018-04-03,2.3724,DAILY AVERAGE,MBMG
235511,2018-04-04,2.32375,DAILY AVERAGE,MBMG
235511,2018-04-05,2.113333,DAILY AVERAGE,MBMG
235511,2018-04-06,2.169583,DAILY AVERAGE,MBMG
235511,2018-04-07,2.21875,DAILY AVERAGE,MBMG
235511,2018-04-08,2.174166,DAILY AVERAGE,MBMG
235511,2018-04-09,1.997916,DAILY AVERAGE,MBMG
235511,2018-04-10,2.088333,DAILY AVERAGE,MBMG
235511,2018-04-11,2.132083,DAILY AVERAGE,MBMG
235511,2018-04-12,2.074583,DAILY AVERAGE,MBMG
235511,2018-04-13,1.911666,DAILY AVERAGE,MBMG
235511,2018-04-14,1.895,DAILY AVERAGE,MBMG
235511,2018-04-15,2.019166,DAILY AVERAGE,MBMG
235511,2018-04-16,2.115,DAILY AVERAGE,MBMG
235511,2018-04-17,2.07875,DAILY AVERAGE,MBMG
235511,2018-04-18,2.0675,DAILY AVERAGE,MBMG
235511,2018-04-19,2.1775,DAILY AVERAGE,MBMG
235511,2018-04-20,2.272083,DAILY AVERAGE,MBMG
235511,2018-04-21,2.345,DAILY AVERAGE,MBMG
235511,2018-04-22,2.402916,DAILY AVERAGE,MBMG
235511,2018-04-23,1.570416,DAILY AVERAGE,MBMG
235511,2018-04-24,1.490833,DAILY AVERAGE,MBMG
235511,2018-04-25,1.765,DAILY AVERAGE,MBMG
235511,2018-04-26,1.955,DAILY AVERAGE,MBMG
235511,2018-04-27,2.086666,DAILY AVERAGE,MBMG
235511,2018-04-28,2.189166,DAILY AVERAGE,MBMG
235511,2018-04-29,2.298333,DAILY AVERAGE,MBMG
235511,2018-04-30,2.354166,DAILY AVERAGE,MBMG
235511,2018-05-01,2.3525,DAILY AVERAGE,MBMG
235511,2018-05-02,2.421666,DAILY AVERAGE,MBMG
235511,2018-05-03,2.493333,DAILY AVERAGE,MBMG
235511,2018-05-04,2.5575,DAILY AVERAGE,MBMG
235511,2018-05-05,2.62125,DAILY AVERAGE,MBMG
235511,2018-05-06,2.674583,DAILY AVERAGE,MBMG
235511,2018-05-07,2.750833,DAILY AVERAGE,MBMG
235511,2018-05-08,2.827083,DAILY AVERAGE,MBMG
235511,2018-05-09,2.941666,DAILY AVERAGE,MBMG
235511,2018-05-10,3.050833,DAILY AVERAGE,MBMG
235511,2018-05-11,3.103333,DAILY AVERAGE,MBMG
235511,2018-05-12,3.152916,DAILY AVERAGE,MBMG
235511,2018-05-13,3.218333,DAILY AVERAGE,MBMG
235511,2018-05-14,3.289166,DAILY AVERAGE,MBMG
235511,2018-05-15,3.358333,DAILY AVERAGE,MBMG
235511,2018-05-16,3.422083,DAILY AVERAGE,MBMG
235511,2018-05-17,3.486666,DAILY AVERAGE,MBMG
235511,2018-05-18,3.545,DAILY AVERAGE,MBMG
235511,2018-05-19,3.59875,DAILY AVERAGE,MBMG
235511,2018-05-20,3.649166,DAILY AVERAGE,MBMG
235511,2018-05-21,3.714583,DAILY AVERAGE,MBMG
235511,2018-05-22,3.771666,DAILY AVERAGE,MBMG
235511,2018-05-23,3.719583,DAILY AVERAGE,MBMG
235511,2018-05-24,3.670416,DAILY AVERAGE,MBMG
235511,2018-05-25,3.735833,DAILY AVERAGE,MBMG
235511,2018-05-26,3.785,DAILY AVERAGE,MBMG
235511,2018-05-27,3.832083,DAILY AVERAGE,MBMG
235511,2018-05-28,3.874166,DAILY AVERAGE,MBMG
235511,2018-05-29,3.88625,DAILY AVERAGE,MBMG
235511,2018-05-30,3.927083,DAILY AVERAGE,MBMG
235511,2018-05-31,3.962916,DAILY AVERAGE,MBMG
235511,2018-06-01,3.930416,DAILY AVERAGE,MBMG
235511,2018-06-02,3.905416,DAILY AVERAGE,MBMG
235511,2018-06-03,3.955833,DAILY AVERAGE,MBMG
235511,2018-06-04,4.000833,DAILY AVERAGE,MBMG
235511,2018-06-05,4.044166,DAILY AVERAGE,MBMG
235511,2018-06-06,4.083333,DAILY AVERAGE,MBMG
235511,2018-06-07,4.119166,DAILY AVERAGE,MBMG
235511,2018-06-08,4.16,DAILY AVERAGE,MBMG
235511,2018-06-09,4.20375,DAILY AVERAGE,MBMG
235511,2018-06-10,4.245416,DAILY AVERAGE,MBMG
235511,2018-06-11,4.285833,DAILY AVERAGE,MBMG
235511,2018-06-12,4.315833,DAILY AVERAGE,MBMG
235511,2018-06-13,4.34125,DAILY AVERAGE,MBMG
235511,2018-06-14,4.359583,DAILY AVERAGE,MBMG
235511,2018-06-15,4.365416,DAILY AVERAGE,MBMG
235511,2018-06-16,4.348333,DAILY AVERAGE,MBMG
235511,2018-06-17,4.316666,DAILY AVERAGE,MBMG
235511,2018-06-18,4.254583,DAILY AVERAGE,MBMG
235511,2018-06-19,4.1225,DAILY AVERAGE,MBMG
235511,2018-06-20,4.070833,DAILY AVERAGE,MBMG
235511,2018-06-21,4.049166,DAILY AVERAGE,MBMG
235511,2018-06-22,4.010416,DAILY AVERAGE,MBMG
235511,2018-06-23,3.97375,DAILY AVERAGE,MBMG
235511,2018-06-24,3.94375,DAILY AVERAGE,MBMG
235511,2018-06-25,3.930416,DAILY AVERAGE,MBMG
235511,2018-06-26,3.922916,DAILY AVERAGE,MBMG
235511,2018-06-27,3.925833,DAILY AVERAGE,MBMG
235511,2018-06-28,3.942083,DAILY AVERAGE,MBMG
235511,2018-06-29,3.855,DAILY AVERAGE,MBMG
235511,2018-06-30,3.810416,DAILY AVERAGE,MBMG
235511,2018-07-01,3.794166,DAILY AVERAGE,MBMG
235511,2018-07-02,3.779583,DAILY AVERAGE,MBMG
235511,2018-07-03,3.77,DAILY AVERAGE,MBMG
235511,2018-07-04,3.747083,DAILY AVERAGE,MBMG
235511,2018-07-05,3.752083,DAILY AVERAGE,MBMG
235511,2018-07-06,3.73625,DAILY AVERAGE,MBMG
235511,2018-07-07,3.722083,DAILY AVERAGE,MBMG
235511,2018-07-08,3.6475,DAILY AVERAGE,MBMG
235511,2018-07-09,3.400833,DAILY AVERAGE,MBMG
235511,2018-07-10,2.7512,DAILY AVERAGE,MBMG
235511,2018-07-11,2.612083,DAILY AVERAGE,MBMG
235511,2018-07-12,2.58125,DAILY AVERAGE,MBMG
235511,2018-07-13,2.571666,DAILY AVERAGE,MBMG
235511,2018-07-14,2.620833,DAILY AVERAGE,MBMG
235511,2018-07-15,2.61375,DAILY AVERAGE,MBMG
235511,2018-07-16,2.48375,DAILY AVERAGE,MBMG
235511,2018-07-17,2.445,DAILY AVERAGE,MBMG
235511,2018-07-18,2.411666,DAILY AVERAGE,MBMG
235511,2018-07-19,2.390833,DAILY AVERAGE,MBMG
235511,2018-07-20,2.372083,DAILY AVERAGE,MBMG
235511,2018-07-21,2.375833,DAILY AVERAGE,MBMG
235511,2018-07-22,2.392083,DAILY AVERAGE,MBMG
235511,2018-07-23,2.375416,DAILY AVERAGE,MBMG
235511,2018-07-24,2.41375,DAILY AVERAGE,MBMG
235511,2018-07-25,2.457083,DAILY AVERAGE,MBMG
235511,2018-07-26,2.408333,DAILY AVERAGE,MBMG
235511,2018-07-27,2.430833,DAILY AVERAGE,MBMG
235511,2018-07-28,2.378333,DAILY AVERAGE,MBMG
235511,2018-07-29,2.594583,DAILY AVERAGE,MBMG
235511,2018-07-30,2.73125,DAILY AVERAGE,MBMG
235511,2018-07-31,2.7325,DAILY AVERAGE,MBMG
235511,2018-08-01,2.665416,DAILY AVERAGE,MBMG
235511,2018-08-02,2.710833,DAILY AVERAGE,MBMG
235511,2018-08-03,2.740833,DAILY AVERAGE,MBMG
235511,2018-08-04,2.765833,DAILY AVERAGE,MBMG
235511,2018-08-05,2.76375,DAILY AVERAGE,MBMG
235511,2018-08-06,2.710833,DAILY AVERAGE,MBMG
235511,2018-08-07,2.747916,DAILY AVERAGE,MBMG
235511,2018-08-08,2.7775,DAILY AVERAGE,MBMG
235511,2018-08-09,2.797916,DAILY AVERAGE,MBMG
235511,2018-08-10,2.330833,DAILY AVERAGE,MBMG
235511,2018-08-11,2.13875,DAILY AVERAGE,MBMG
235511,2018-08-12,2.005833,DAILY AVERAGE,MBMG
235511,2018-08-13,1.904166,DAILY AVERAGE,MBMG
235511,2018-08-14,1.835,DAILY AVERAGE,MBMG
235511,2018-08-15,1.781666,DAILY AVERAGE,MBMG
235511,2018-08-16,1.690416,DAILY AVERAGE,MBMG
235511,2018-08-17,1.622083,DAILY AVERAGE,MBMG
235511,2018-08-18,1.565,DAILY AVERAGE,MBMG
235511,2018-08-19,1.519166,DAILY AVERAGE,MBMG
235511,2018-08-20,1.4975,DAILY AVERAGE,MBMG
235511,2018-08-21,1.45875,DAILY AVERAGE,MBMG
235511,2018-08-22,1.43625,DAILY AVERAGE,MBMG
235511,2018-08-23,1.42125,DAILY AVERAGE,MBMG
235511,2018-08-24,1.402083,DAILY AVERAGE,MBMG
235511,2018-08-25,1.287916,DAILY AVERAGE,MBMG
235511,2018-08-26,1.030416,DAILY AVERAGE,MBMG
235511,2018-08-27,0.86375,DAILY AVERAGE,MBMG
235511,2018-08-28,0.710833,DAILY AVERAGE,MBMG
235511,2018-08-29,0.631666,DAILY AVERAGE,MBMG
235511,2018-08-30,0.625416,DAILY AVERAGE,MBMG
235511,2018-08-31,0.723333,DAILY AVERAGE,MBMG
235511,2018-09-01,0.964583,DAILY AVERAGE,MBMG
235511,2018-09-02,1.124166,DAILY AVERAGE,MBMG
235511,2018-09-03,1.2025,DAILY AVERAGE,MBMG
235511,2018-09-04,1.25625,DAILY AVERAGE,MBMG
235511,2018-09-05,1.283333,DAILY AVERAGE,MBMG
235511,2018-09-06,1.3225,DAILY AVERAGE,MBMG
235511,2018-09-07,1.36625,DAILY AVERAGE,MBMG
235511,2018-09-08,1.38,DAILY AVERAGE,MBMG
235511,2018-09-09,1.3925,DAILY AVERAGE,MBMG
235511,2018-09-10,1.387083,DAILY AVERAGE,MBMG
235511,2018-09-11,1.389583,DAILY AVERAGE,MBMG
235511,2018-09-12,1.3925,DAILY AVERAGE,MBMG
235511,2018-09-13,1.416666,DAILY AVERAGE,MBMG
235511,2018-09-14,1.395,DAILY AVERAGE,MBMG
235511,2018-09-15,1.3475,DAILY AVERAGE,MBMG
235511,2018-09-16,1.26375,DAILY AVERAGE,MBMG
235511,2018-09-17,1.26625,DAILY AVERAGE,MBMG
235511,2018-09-18,1.258333,DAILY AVERAGE,MBMG
235511,2018-09-19,1.37875,DAILY AVERAGE,MBMG
235511,2018-09-20,1.660833,DAILY AVERAGE,MBMG
235511,2018-09-21,1.835833,DAILY AVERAGE,MBMG
235511,2018-09-22,1.816666,DAILY AVERAGE,MBMG
235511,2018-09-23,1.832083,DAILY AVERAGE,MBMG
235511,2018-09-24,1.975833,DAILY AVERAGE,MBMG
235511,2018-09-25,2.127083,DAILY AVERAGE,MBMG
235511,2018-09-26,2.18375,DAILY AVERAGE,MBMG
235511,2018-09-27,2.32125,DAILY AVERAGE,MBMG
235511,2018-09-28,2.43875,DAILY AVERAGE,MBMG
235511,2018-09-29,2.544583,DAILY AVERAGE,MBMG
235511,2018-09-30,2.62125,DAILY AVERAGE,MBMG
